"ID","Cab","Car","Anth","LMA","EWT","N","LIDFa","LAI","tto","B1","B2","B3","B4","B5","B6","B7","B8","B8A","B9","B11","B12"
458,11.6288360138027,1.86334180184441,0.745028133038431,0.0153421899778291,0.0133080665561401,1.75276967301033,42.8847210854292,2.60125577729195,23.8525772374123,0.0275498661088609,0.070746513763573,0.141534180841606,0.0523219017546485,0.192417819117883,0.330338808058044,0.348550485761544,0.349636092811855,0.350034636283134,0.345217248382851,0.176895100283818,0.0586570511140593
459,51.9527028845046,10.361255369195,4.43877052527387,0.0131716067445306,0.0149363737090616,1.60445839026943,46.196080846712,2.59496686118655,25.4376825049985,0.0159514909510349,0.0187925476466565,0.0344797440630976,0.0155325411718724,0.0678061549980603,0.276186025708646,0.344856629934032,0.346375724864359,0.346801680681507,0.340968694051148,0.167164721125025,0.0549315862787431
460,45.3539110520951,9.75752193999021,1.59303369757254,0.0150408152997448,0.0171587520363317,1.99285495118238,43.3982410561293,3.93541699275374,28.7483061512467,0.0159274029083666,0.0235426875848756,0.0579492275050733,0.0167199473383202,0.0895672962875461,0.323177220857451,0.398728393460231,0.398959569887216,0.398480635492158,0.387287977232543,0.169190968998696,0.054315244404706
461,46.4114282610876,9.23827841039314,1.87343843292911,0.015845661236412,0.0143817939828615,1.51966584497131,40.7980236876756,4.06281025684439,23.3124805754051,0.0162684645382873,0.0210943439534859,0.0456345378710611,0.0153376501051221,0.074720873943683,0.303001980244283,0.379184450691765,0.379516683193322,0.379154386231303,0.369900517961344,0.161570120813275,0.0461495503811032
462,46.4523832951591,8.93671676689235,1.04570790217258,0.0141166310802866,0.0148016578291984,2.24241533433087,42.5060483254492,3.86898634908721,17.4731252901256,0.0162708883376454,0.0270583795201135,0.0666152711117034,0.0178999156939613,0.0960538669377403,0.336664678643367,0.416205127899944,0.416671474825515,0.416350489769613,0.406613648526526,0.193911581842886,0.0689131904294656
463,28.0759573409603,5.19505265988682,2.50727636134252,0.0158015618512594,0.0160380437636438,1.90118442801759,60.3557606227696,2.84902964346111,15.8536510309204,0.0142705306346935,0.0257301361336501,0.0571705441556652,0.0206652665014923,0.0985467088857137,0.254328428625299,0.287843151664415,0.289332653001877,0.289924261761128,0.285644456619846,0.142705713574675,0.0501184435281889
464,52.7924532993864,11.1452868579213,4.17362071329262,0.0142444675009682,0.0154421554629458,1.54223891161382,43.0435150489211,3.47902438719757,23.4017050510738,0.0159773084366816,0.0184410058783384,0.0340801890718967,0.0147743327960677,0.066475893699224,0.293017734523425,0.375194516241069,0.375900165451125,0.37571789117235,0.366547774567517,0.161264495317805,0.0478697344103001
465,51.519683043392,10.4494313400993,2.83412007254083,0.015144490031065,0.013633213596197,2.20276566618122,51.902468521148,4.29163335519843,29.3169061141089,0.0143663273062417,0.0205320405066958,0.0469224969681055,0.0149239699461781,0.0789024227407739,0.302627633488103,0.384653373174968,0.384929794753479,0.384522443185459,0.375571775443281,0.177889528179083,0.0616299865257673
466,60.9049128284034,12.6132962431014,3.5787535457639,0.0142256702007951,0.0152938937447795,1.80920534348115,66.830977499485,3.49931571469642,26.5103612607345,0.0111321919956445,0.0132725390667351,0.0256366105796077,0.0116268667819789,0.0460647153982784,0.209558143694466,0.277637589327436,0.278638058626191,0.278779927624603,0.272737462774893,0.128055705725448,0.0442043157252649
467,44.3875399608509,8.54515635754699,2.56040310580283,0.0144374248130785,0.0158518056322376,2.34649479016662,38.9206112921238,2.73829761845991,28.9125380816404,0.01716902521578,0.0277998062154939,0.0640362483220243,0.01997560992244,0.103928255814809,0.330413258609434,0.394700695430448,0.395665248143191,0.395751735302065,0.388240032424331,0.194886881509844,0.0711090060440752
468,33.4028376896984,6.81342787674892,3.27276470640209,0.0150852416004161,0.0154491751195478,1.74130017124116,49.9013931769878,2.69770510145463,15.8172768645454,0.0156664331273251,0.0235190082785947,0.0520297793277979,0.0189620682274176,0.0973811630122065,0.285110062290794,0.329566807893273,0.330900674061782,0.331329559359977,0.325905359860344,0.15928549349303,0.0523807018973662
469,67.8480828225011,12.1652533132101,4.1557016648585,0.0154724880128838,0.0150873659274373,1.93398550804704,52.0353094208986,3.69093241449445,21.8323148565833,0.0144214118422238,0.017194534917584,0.0312868433672888,0.0134005715483868,0.0565785777332578,0.267603246479472,0.359087462929685,0.359845509624626,0.359672003682133,0.351421007022508,0.161669067214176,0.052537718530097
470,11.0350790535726,2.29418830998266,3.80001632880885,0.0146389555532923,0.0148350292537932,1.87266370025463,51.0917480196804,4.06098763993941,17.4490484793205,0.0234994332348938,0.0456310977402909,0.0856476168156256,0.0531685598617664,0.197419493473661,0.353160953589254,0.375238177451724,0.375338087866155,0.375043114607253,0.365769744563322,0.165184161345526,0.0533914168942422
471,60.1211178431515,11.9599234833948,0.545411663129926,0.014827723703129,0.0147177757258811,2.171965358546,35.1260770950466,2.88248447538354,27.5447342265397,0.0173096489056416,0.024227190320771,0.0572496755308278,0.0167816298523296,0.0798838779679191,0.317020979401613,0.401809583009616,0.402812405409631,0.402836433883428,0.395388622348207,0.198060766891978,0.0698623308985431
472,22.5539622824661,4.63135864920333,3.40934593894053,0.0150378325898783,0.0170869854216057,1.55525570968166,64.7902809549123,2.87781908293255,18.3165806019679,0.0133363052401312,0.0220173265271089,0.0469883540674531,0.020682030506444,0.0945635777994154,0.227720577754825,0.253606506246318,0.255269298286117,0.256000746064032,0.252149448815341,0.12294778957091,0.0429130130365166
473,42.4010808966626,7.95704606668936,1.63832031993661,0.0125784407125279,0.0144793146932598,2.33520939992741,51.2000522576272,2.36813500127755,20.4424832516816,0.0160004993200042,0.0271886966616034,0.0634579856110004,0.0199218643163401,0.0957105919084138,0.291442243481991,0.344683928049544,0.346508740688808,0.347214665714322,0.343066391524762,0.189012581783273,0.0752578302280135
474,37.1198428106711,7.77354111631503,2.42352514551021,0.0143636649594227,0.0146450409171575,1.76186586706899,31.2637857627124,4.59231862844899,22.437210167991,0.0178703233654481,0.0266557730964951,0.0625653541929059,0.0194364743504687,0.107489624080818,0.360192310328971,0.434140659009123,0.43422798151891,0.433673534382957,0.422342480762313,0.189267631745622,0.0598025546419734
475,32.0419152629373,6.3041217446295,0.574722148594446,0.0169663198282862,0.0143198726772589,2.16080333921127,53.9894135016948,3.77168864919804,28.5734840948135,0.014865365549889,0.0308360001682549,0.0791568042809191,0.0202959206353445,0.107516368354812,0.303296989643019,0.351335231960511,0.351606453365063,0.351381792553683,0.343870186075583,0.163120690884225,0.0545640593378429
476,16.8887729262142,3.28577486200238,0.325898557319306,0.0159933791890777,0.0144006386549398,1.86835387488827,47.2981924004853,2.62008795654401,29.2669021314941,0.0205765641372187,0.0523947714760462,0.124105475935603,0.0367692326517562,0.157637832679015,0.313304665020182,0.337495713466609,0.338523592863962,0.338866599349901,0.333749445636649,0.168283443900219,0.0562289856349682
477,19.6076497382003,4.2390909505262,1.09955686284229,0.0146587619945696,0.0153018354618938,2.19082535989583,67.2882740758359,3.73485058639199,15.7072942669038,0.0139628101006862,0.0321208279504224,0.0771570483258933,0.0264455011377652,0.112823546918431,0.25262315080929,0.27967867724135,0.280725912029785,0.281067157196719,0.275739105324584,0.13459678041661,0.050047868187332
478,62.1058103152088,13.675064602452,0.0114140398800373,0.0152010571003214,0.0151138243902471,1.6976275742054,44.1531542968005,3.84792972239666,16.5247811574955,0.0157739378504548,0.0192777215927282,0.0438369366129165,0.0143384594995821,0.0604935711982622,0.286873343437234,0.380326189405393,0.38095725365385,0.380674799012438,0.37137126363498,0.165065520813616,0.0502781983489943
479,24.9602822872212,4.75723027414294,3.10119873436633,0.0155917775927539,0.0156725964706008,1.87518012011424,63.70670680888,4.82546561677009,17.111394291278,0.0124705766219573,0.0236214874151915,0.053047439310936,0.019082239573947,0.101316840140339,0.27567423190917,0.316930358238993,0.31705914582414,0.316727678175897,0.307704215288008,0.13070563467825,0.0412326119312237
480,47.8313660601923,9.07239327394764,4.11595075100195,0.0133773428007203,0.0152068920401108,1.8691398545634,38.4870328847319,4.09289292129688,26.2168265227228,0.0166451827991847,0.0220362068240683,0.0450392575197763,0.016504562558674,0.0863890852351712,0.336670870980734,0.424546261597201,0.424881581538648,0.424406350460917,0.413148323680921,0.186056762842822,0.0611271184113024
481,32.3650103318131,7.02482945091855,3.60425257659517,0.0128224563375509,0.0149996265100418,1.62926470558159,54.7158698178828,3.93860026914626,16.7680398048833,0.0140781493180842,0.0205706942433223,0.0464399038816657,0.0166134320051011,0.0935002101559026,0.304799460734781,0.362991146137966,0.363484969839242,0.363275051036532,0.353767199765211,0.155303261580115,0.0489494690533624
482,66.9213849644279,13.1122641291017,2.06777082115877,0.0153955914209738,0.0151787425683847,1.50956509169191,54.1171623021364,2.94687524810433,28.118449273752,0.0143332662803455,0.0162630484264333,0.0291313537452445,0.0134628792659088,0.0470243739152982,0.235781725991646,0.313281749096093,0.314505126915139,0.314725594469183,0.308712252441374,0.143441507705436,0.0437648736123
483,55.0566307181843,11.8836995250598,4.49009569489863,0.0147817984837274,0.0155953462987361,2.32606839993969,68.3126635756344,4.6296583970543,24.7800746199209,0.0100937430174694,0.0134842169386363,0.029331678276903,0.011061188826346,0.0551799383834162,0.226997523425245,0.298956244602421,0.299287261443805,0.298960504953483,0.290438780451406,0.128832960532272,0.045482386017165
484,66.9854840531012,13.9871106920807,3.22878812940326,0.0138264966124927,0.0151651335874791,1.75545265059918,44.8197854403406,3.18107955413871,16.5489718434401,0.0158298952544061,0.0180346869538848,0.0333129282977993,0.0145080910043371,0.0578340193057283,0.280416101293875,0.374205672800334,0.375321445128933,0.375342981200133,0.367320413260262,0.171633087613282,0.0555966609266426
485,56.8324045059759,12.0191447174619,3.11537482507993,0.0156583675250185,0.0165794687911285,2.26843485352583,43.0183323100209,4.41802414576523,16.8688107363414,0.0159675532533584,0.0215451729359022,0.0481900843080502,0.0159948071368148,0.0814432718472013,0.319563397502174,0.410974828527111,0.411277388576593,0.410763515585676,0.399633899818555,0.18041037224641,0.061390565630537
486,66.7937416768099,13.4027359314759,3.32533154182602,0.0145631715684665,0.0135056066831745,2.13019449170679,46.4938575960696,4.9962831994053,29.1947269323282,0.0152575952253301,0.0188493248291692,0.0383972100903558,0.0141281932140017,0.0656641869432559,0.30376443666907,0.414404081462958,0.414720387884034,0.414147566697853,0.403766130622795,0.188453630029048,0.0650201979430707
487,58.7386115407897,11.7690606906057,1.72865671303589,0.0152465488983891,0.0143005594897269,2.23737052967772,48.5478641837835,3.21066070278175,25.3123318869621,0.0152219905911044,0.0211476724994088,0.0484636199370786,0.0152936648565878,0.0741007104626668,0.291784212970941,0.37133541447858,0.372230285026762,0.372230223849595,0.365202619452475,0.181652158161988,0.0644670154932625
488,40.0504826427914,7.83483842998339,3.33825492672622,0.0141110822744121,0.0145219400531066,1.86896949447691,34.2952100839466,2.20184617559426,22.2503378090914,0.0180984431058193,0.0258742555200838,0.0555904760811212,0.020073203312171,0.100664313360064,0.312361569430624,0.365585160992575,0.367260120574441,0.367862452925286,0.363141106341403,0.190784838619674,0.0666977055772226
489,49.2070260789781,9.91472052382772,0.708887787885033,0.0172686949446195,0.0150260099992035,1.77593723358586,38.4217327274382,2.184450118104,29.1021700704005,0.0174297709035822,0.0239381044895508,0.0553222051089515,0.017623187837379,0.0789722077393359,0.276346912414075,0.331547803287683,0.333204264600082,0.333812746271045,0.329787486117853,0.169140180464513,0.0551202247425076
490,52.9276296364894,10.9018893033232,4.37753220763989,0.014332963089256,0.0154984422889951,2.42107329005376,43.3969138097018,3.26470811618492,25.2835156547371,0.0160995009748334,0.022548124120361,0.0491345923584287,0.0173140496678232,0.0897332487904469,0.322664372352489,0.402281007721335,0.403020128650134,0.402883290460785,0.394235383511087,0.193383831830153,0.0708775722451106
491,68.5453079993062,13.9608827475956,2.9579367635306,0.0160587730844668,0.0138047825839831,1.8025922102388,56.0687854047865,3.30450828559697,19.2219692165963,0.0138201358069036,0.0159745141269006,0.0298087542008033,0.0131506125456065,0.0505369253184731,0.241485966356758,0.322137264942245,0.323275351434692,0.323439069089528,0.317733167777734,0.153698299525006,0.0500217668083057
492,39.8252596916956,7.91086189971784,1.81364323699381,0.0133358009469454,0.0139653628552541,2.22826450131834,41.086386339739,4.78999860631302,22.4542394955643,0.0166495947492976,0.0288654593528033,0.070553147306487,0.0199220379465429,0.109691052091829,0.361765268751215,0.442140944487202,0.442264183731693,0.441705193947575,0.430460763611304,0.203412946888674,0.0732869307369506
493,11.1678502064986,2.16362794760362,3.70450111606624,0.0149216394337642,0.0155293814402712,1.84705792483874,35.9949140902609,2.84207331971265,29.8014909820631,0.0273243740963557,0.0529189494344911,0.0971246892757238,0.0593183033712804,0.214420692956146,0.364977922177811,0.384678665897972,0.385297462670341,0.385342342897364,0.37767396384345,0.180145630504273,0.058468006013326
494,58.1411219576116,11.9583383450405,0.437165123177692,0.0145767138509673,0.0146439157851649,2.40332641848363,54.3566143885255,4.78876777063124,26.1908746242989,0.0138244768459288,0.0210228768238889,0.0533661509699657,0.0141539813465391,0.0735357857220722,0.298037597164729,0.39209084680946,0.39234817645938,0.391821693896396,0.381446281429278,0.176337949150272,0.063119684748713
495,22.7061778270942,3.8319119497369,1.50443628430367,0.0130565496607252,0.01617357458313,2.12262658821419,56.6526530869305,4.05419386783615,19.8605675913859,0.0163648794780128,0.0383556128842929,0.0860417545624856,0.0269199758856257,0.132577535039263,0.329998512249559,0.372900773024329,0.373168476859804,0.372863984580284,0.362555742405624,0.162236645353867,0.056316584913635
496,44.9025069469093,8.84015142364421,1.90969147277065,0.015610946900114,0.0151222028115237,2.43658626568504,37.1779170725495,3.89345017890446,22.8288669255562,0.0172211069902537,0.0291751228336534,0.0701918814268322,0.0201020046392027,0.107397430744109,0.349436033255319,0.424347535591742,0.424664022361055,0.424283594228976,0.414616768994684,0.20031738969141,0.0719111403048615
497,61.9646648289138,12.2242343211732,2.7242388445884,0.0140964270028166,0.014481426303948,2.45309665426612,43.8785617705435,3.27736753574573,16.9203496025875,0.016005158259544,0.0222177388599249,0.0493959346172494,0.0161734059740088,0.0796550250550472,0.313381164569497,0.403508530473729,0.404444880377249,0.404389006029335,0.396443626710657,0.199852019449218,0.074900698144523
498,39.4193727604112,7.74732535154904,0.650189830223098,0.0133080554370809,0.0142007260197293,1.98797584674321,59.690569723025,3.62827041000128,29.3153929815162,0.0129842479192364,0.0227535096623835,0.0585641897563361,0.0152159678925473,0.0823846069394841,0.281816966949769,0.342317471044169,0.342857678496216,0.342727492949029,0.334899378885143,0.158255126244367,0.0548758459439472
